ID,SURFACE,ROUNDNESS,SHORT_AXIS,LONG_AXIS,VOLUME,PIXEL_SCALE
2146,113.0,0.8083074564772629,5.392033452736075,6.670770397486429,609.2997801591765,36.5371
2147,149.0,0.8155262623538677,6.219237950964172,7.626042517641892,926.6664546936618,36.5371
2148,60.0,0.5926127858618807,3.3642340146198606,5.676951451067674,201.85404087719164,36.5371
2149,89.0,0.5716987051430877,4.024423453009263,7.039413272769279,358.1736873178244,36.5371
2150,198.0,0.33137323856093664,4.570001839653437,13.791101114561048,904.8603642513805,36.5371
2151,119.0,0.6755830015575176,5.058688076140274,7.487885373784953,601.9838810606927,36.5371
2152,132.0,0.6716876102063363,5.312460304959562,7.9091235631510655,701.2447602546622,36.5371
2153,80.0,0.5779694221751447,3.8363876862515505,6.637700091145986,306.91101490012403,36.5371
2154,85.0,0.8054307033337476,4.6681910006021745,5.795894024501583,396.79623505118485,36.5371
2155,192.0,0.6102926186661564,6.107236478587914,10.007062664358896,1172.5894038888794,36.5371
2156,84.0,0.7401472843495492,4.448604345028442,6.010431219696943,373.6827649823891,36.5371
2157,112.0,0.350298380017146,3.533890914706605,10.088230823487201,395.79578244713974,36.5371
2158,124.0,0.6111379547029197,4.91140258456849,8.036487583161108,609.0139204864928,36.5371
2159,125.0,0.5074315096563321,4.493334870738773,8.85505686034746,561.6668588423466,36.5371
2160,471.0,0.6077412711971708,9.545416483366607,15.706381869645588,4495.891163665672,36.5371
2161,764.0,0.35344300706059156,9.27110371850806,26.230830808087525,7083.123240940157,36.5371
2162,116.0,0.7844140254037573,5.381789826914437,6.860904640434365,624.2876199220747,36.5371
2163,114.0,0.6743089503898151,4.94660180312176,7.33580920179415,563.9126055558805,36.5371
2164,51.0,0.8044222654251362,3.6137008104310864,4.492293370971339,184.2987413319854,36.5371
2165,76.0,0.6141185803957442,3.854410612871072,6.276329581800393,292.9352065782014,36.5371
2166,99.0,0.4511312970666163,3.770458278578193,8.357784758217358,373.2753695792411,36.5371
2167,39.0,0.629856032374943,2.7962629842559945,4.439527194353241,109.05425638598379,36.5371
2168,93.0,0.8858292973183642,5.120844141458891,5.780847570701284,476.2385051556768,36.5371
2169,138.0,0.7604201959113812,5.779515439006305,7.600423384441312,797.5731305828701,36.5371
2170,298.0,0.39955338317827516,6.156311719958626,15.407982960844471,1834.5808925476704,36.5371
2171,100.0,0.6792987545163307,4.650026980941981,6.845334177379524,465.00269809419814,36.5371
2172,128.0,0.6170942880082803,5.014248020422865,8.12557840489294,641.8237466141268,36.5371
2173,69.0,0.5711707837201981,3.541869872520208,6.201069756143688,244.38902120389437,36.5371
2174,85.0,0.7641719362986371,4.547053548814399,5.950301670117101,386.499551649224,36.5371
2175,105.0,0.5793984081057666,4.400564207078189,7.595057469116976,462.05924174320995,36.5371
2176,101.0,0.6673429067688392,4.631911734328934,6.940827103049409,467.82308516722236,36.5371
2177,118.0,0.8924526702529162,5.789734703017906,6.487441738929559,683.1886949561128,36.5371
2178,141.0,0.5890857891144721,5.141903159187051,8.728615176605233,725.0083454453743,36.5371
2179,108.0,0.8907452741226298,5.53367571303832,6.212410970677229,597.6369770081385,36.5371
2180,604.0,0.6920973781016475,11.535253284674235,16.667095772439218,6967.292983943238,36.5371
2181,1332.0,0.20909659061293456,9.41565748792669,45.03018179457702,12541.655773918352,36.5371
2182,387.0,0.43567704745160873,7.325932057209572,16.815051653652407,2835.1357061401045,36.5371
2183,80.0,0.597447299983946,3.9004961946778303,6.528602932480639,312.03969557422647,36.5371
2184,699.0,0.4220431429096655,9.690408290891217,22.960705448460182,6773.595395332959,36.5371
2185,54.0,0.848122574673385,3.8181347817443783,4.501866706253816,206.17927821419642,36.5371
2186,132.0,0.3601227552941478,3.88988991990561,10.801566584506311,513.4654694275405,36.5371
2187,55.0,0.4721719624985049,2.875123510445106,6.089144927689793,158.13179307448084,36.5371
2188,117.0,0.7425203166074629,5.25862455627053,7.082128850422457,615.2590730836521,36.5371
2189,84.0,0.7256290106949278,4.404757720431461,6.070261325705636,369.99964851624276,36.5371
2190,74.0,0.8489492705460191,4.4717940449628655,5.267445535452006,330.91275932725205,36.5371
2191,297.0,0.3003314024418106,5.328483930257769,17.74201394504581,1582.5597272865573,36.5371
2192,110.0,0.834343513763833,5.404977037830823,6.478119561867586,594.5474741613904,36.5371
2193,892.0,0.5211121206732222,12.16390663889996,23.342206324399957,10850.204721898763,36.5371
2194,72.0,0.748555784184085,4.141936125236784,5.533236417044637,298.2194010170484,36.5371
2195,105.0,0.42654821020393086,3.7757547305672348,8.851882718631177,396.45424670955964,36.5371
2196,138.0,0.7246219844591705,5.641834729334688,7.785900580349536,778.5731926481869,36.5371
2197,399.0,0.2769397944129089,5.930675939662766,21.415036983887937,2366.3396999254437,36.5371
2198,152.0,0.5927558075040357,5.355311859308602,9.03460040629318,814.0074026149075,36.5371
2199,219.0,0.30544522242066036,4.614384600628622,15.107077347812215,1010.5502275376681,36.5371
2200,197.0,0.3663674235992593,4.793101236438031,13.082771359281196,944.240943578292,36.5371
2201,60.0,0.6671997614331819,3.569674608058682,5.35023363975854,214.18047648352092,36.5371
2202,113.0,0.827552594694346,5.455845806269926,6.592748112021843,616.5105761085017,36.5371
2203,55.0,0.99816811131307,4.180307738042666,4.1879796505856675,229.91692559234664,36.5371
2204,92.0,0.46392691512719936,3.685901811871785,7.945005326671304,339.1029666922042,36.5371
2205,74.0,0.8253518042433058,4.409206876117314,5.342215105666046,326.2813088326813,36.5371
2206,111.0,0.5919175098393636,4.573167902644165,7.726022336938883,507.62163719350235,36.5371
2207,126.0,0.8292389978443234,5.767003238155532,6.954573112392619,726.642408007597,36.5371
2208,135.0,0.46752795408277303,4.482246527133105,9.587119845970857,605.1032811629692,36.5371
2209,152.0,0.571227557664442,5.257162883867345,9.203272519557917,799.0887583478365,36.5371
2210,1058.0,0.3036730566053484,10.112790909440871,33.30157447120306,10699.332782188441,36.5371
2211,100.0,0.8087387983977228,5.073751618579636,6.273659219307615,507.3751618579636,36.5371
2212,118.0,0.8703645075076577,5.71763797595952,6.569245329560058,674.6812811632234,36.5371
2213,421.0,0.3989955785073852,7.312235215981604,18.32660713518724,3078.451025928255,36.5371
2214,128.0,0.5147368572905499,4.579548700332917,8.896873490735734,586.1822336426135,36.5371
2215,184.0,0.7338345595490349,6.5559110963704,8.93377262090139,1206.2876417321538,36.5371
2216,131.0,0.5442205314219067,4.763741342628543,8.753328967913292,624.0501158843392,36.5371
2217,101.0,0.5314032657349028,4.13330887019237,7.778102124525376,417.4641958894294,36.5371
2218,223.0,0.5924824847906353,6.485078735282251,10.945604134734674,1446.1725579679417,36.5371
2219,643.0,0.40584339883129006,9.114016139778718,22.456977656959335,5860.312377877716,36.5371
2220,84.0,0.7628934200593551,4.51644411983524,5.920150837693487,379.3813060661602,36.5371
2221,85.0,0.760603943257238,4.53642581133849,5.964241773335456,385.59619396377167,36.5371
2222,66.0,0.5075445441795454,3.265382893629118,6.433687310948572,215.5152709795218,36.5371
2223,139.0,0.5945828249378264,5.129070207674943,8.626334284397254,712.940758866817,36.5371
2224,152.0,0.5959135307228205,5.369557296206439,9.010631609074842,816.1727090233787,36.5371
2225,41.0,0.6362412826098046,2.8815616426464303,4.5290390947700265,118.14402734850366,36.5371
2226,80.0,0.6647197616674706,4.114237442642212,6.189431516706403,329.138995411377,36.5371
2227,255.0,0.5118202778193404,6.445459709493477,12.593208961854696,1643.5922259208367,36.5371
2228,130.0,0.7774539442580958,5.671971962756107,7.2955729463418235,737.3563551582938,36.5371
2229,113.0,0.3369902406426136,3.4815524900928665,10.331315480987884,393.41543138049394,36.5371
2230,92.0,0.5664662119943799,4.072920964486576,7.190051018483314,374.708728732765,36.5371
2231,80.0,0.6551429146176421,4.084492297322236,6.234505794367096,326.7593837857788,36.5371
2232,100.0,0.927992811220032,5.434972733315452,5.856697021359566,543.4972733315452,36.5371
2233,178.0,0.7943323894787377,6.708666465304371,8.445666517145018,1194.142630824178,36.5371
2234,111.0,0.5512605647099215,4.413315910373676,8.00586182451851,489.878066051478,36.5371
2235,139.0,0.823686656700203,6.03689301101183,7.329113518964136,839.1281285306445,36.5371
2236,231.0,0.3694448435379145,5.212017416373279,14.107701075108906,1203.9760231822277,36.5371
2237,83.0,0.7534804158564254,4.461697213984476,5.921450803619357,370.32086876071145,36.5371
2238,127.0,0.5252600717382675,4.608017486272269,8.772830325790315,585.2182207565781,36.5371
2239,133.0,0.7637290186762111,5.686179042409853,7.445283475369099,756.2618126405105,36.5371
2240,156.0,0.5186412668068456,5.074822976889996,9.784842243916506,791.6723843948394,36.5371
2241,291.0,0.4547894630533156,6.490479090685652,14.271392848705391,1888.729415389525,36.5371
2242,75.0,0.9232010837065013,4.694656791603903,5.085194194915395,352.0992593702927,36.5371
2243,107.0,0.6490649573805582,4.701766244714543,7.243907087034147,503.0889881844561,36.5371
2244,109.0,0.7276029370867109,5.024415357225738,6.905435782520709,547.6612739376054,36.5371
2245,104.0,0.8071417212281156,5.169120205557642,6.4042287365501425,537.5885013779948,36.5371
2246,173.0,0.4317599788751176,4.876062988114555,11.293457538186763,843.558896943818,36.5371
2247,141.0,0.4338777184834866,4.412841145286193,10.170702382943745,622.2106014853532,36.5371
2248,102.0,0.430680430150425,3.7394068443648,8.682555748025809,381.41949812520966,36.5371
2249,136.0,0.5049339791683553,4.675325115086591,9.259280040505539,635.8442156517764,36.5371
2250,79.0,0.586589874504037,3.8406602477966705,6.5474369993923895,303.412159575937,36.5371
2251,172.0,0.42742539169552857,4.8374829383284155,11.317724759258898,832.0470653924873,36.5371
2252,802.0,0.22958952438957797,7.655759500709556,33.34542166531481,6139.919119569064,36.5371
2253,853.0,0.3356254834766354,9.546123388962185,28.442784767345415,8142.843250784742,36.5371
2254,84.0,0.724486551133515,4.401288840461585,6.075045607921126,369.70826259877316,36.5371
2255,109.0,0.9232841781673311,5.659864176973104,6.130143146401172,616.9251952900685,36.5371
2256,568.0,0.6524296525392773,10.860906554954694,16.646862252020114,6168.994923214265,36.5371
2257,167.0,0.35445456981533563,4.340738158477858,12.246246848331799,724.9032724658024,36.5371
2258,592.0,0.7289888227311315,11.72050573661985,16.077757808013267,6938.539396078952,36.5371
2259,159.0,0.6445170190731566,5.711376900412554,8.861483454115396,908.108927165596,36.5371
2260,58.0,0.7742645021765269,3.780800264852622,4.883086147207387,219.28641536145213,36.5371
2261,62.0,0.742116905564318,3.8269877397510945,5.1568529311982045,237.27323986456787,36.5371
2262,203.0,0.2638521083757189,4.129080662937567,15.649223681994833,838.203374576326,36.5371
2263,207.0,0.4341668820553805,5.3485810677269,12.319182528170487,1107.1562810194682,36.5371
2264,224.0,0.5241813154205058,6.113498936506187,11.662947069377797,1369.4237617773858,36.5371
2265,61.0,0.7406564524072902,3.7922624559872355,5.120136932124982,231.32800981522144,36.5371
2266,107.0,0.7113975117539062,4.922357171799553,6.919278027363055,526.6922173825521,36.5371
2267,101.0,0.2939586734594478,3.074177148612797,10.457854882913962,310.49189200989247,36.5371
2268,72.0,0.704033850446911,4.016872826712471,5.705510927013829,289.21484352329793,36.5371
2269,318.0,0.26218448863622185,5.151599837560218,19.648759025969714,1638.2087483441494,36.5371
2270,60.0,0.8405557100590393,4.006673376256379,4.7666958041067335,240.4004025753828,36.5371
2271,81.0,0.6201509812902348,3.9986766873519697,6.447908344888294,323.89281167550956,36.5371
2272,50.0,0.8160620172071478,3.603891007065293,4.4161974593537385,180.19455035326465,36.5371
2273,86.0,0.8263218999765147,4.756077477734361,5.755719989836328,409.0226630851551,36.5371
2274,101.0,0.6409727589162445,4.539474039984318,7.0821637531985795,458.4868780384162,36.5371
2275,76.0,0.5249391420875474,3.563578568155766,6.788555629485609,270.8319711798382,36.5371
2276,157.0,0.45503145237081255,4.7686516480897545,10.479828643149931,748.6783087500914,36.5371
2277,51.0,0.7627190157543283,3.5187826244091336,4.613471739561994,179.4579138448658,36.5371
2278,271.0,0.5248140675297811,6.728409927607593,12.820559401689023,1823.3990903816575,36.5371
2279,541.0,0.33990466967140454,7.6507191847300255,22.508426236468573,4139.039078938944,36.5371
2280,793.0,0.6492125352146807,12.801330367476156,19.718242752726628,10151.454981408591,36.5371
2281,64.0,0.5478571500102661,3.3407864661099786,6.097915243138429,213.81033383103863,36.5371
2282,802.0,0.3866536472819544,9.935124263138881,25.695152064333225,7967.969659037382,36.5371
2283,113.0,0.6677751168526195,4.900940177447069,7.339207547214918,553.8062400515189,36.5371
2284,152.0,0.8884152873205228,6.55624039268102,7.379702360204498,996.5485396875151,36.5371
2285,47.0,0.6518835275614879,3.1229066042342195,4.79058984036018,146.7766103990083,36.5371
2286,142.0,0.3638002972117004,4.055092456439206,11.146479229178562,575.8231288143672,36.5371
2287,411.0,0.27896256301997296,6.041140507577947,21.655739186571132,2482.9087486145363,36.5371
2288,93.0,0.7187445718889814,4.612685309795967,6.417697594116161,428.97973381102486,36.5371
2289,131.0,0.7802896473170561,5.70411974422457,7.310259419482992,747.2396864934188,36.5371
2290,56.0,0.5317559165561735,3.078755796663152,5.789791332463565,172.41032461313648,36.5371
2291,178.0,0.3457332562768869,4.4259412326723915,12.80160688136924,787.8175394156857,36.5371
2292,78.0,0.7721166911591282,4.378383872447736,5.670624560485483,341.51394205092333,36.5371
2293,715.0,0.46391998401682233,10.275421007297377,22.1491234723891,7346.926020217626,36.5371
2294,112.0,0.6588084527610437,4.846337512484263,7.3562163511615974,542.7898013982376,36.5371
2295,234.0,0.7364236565529432,7.406224253308691,10.05701566945282,1733.0564752742337,36.5371
2296,86.0,0.5349312334643241,3.826689875526341,7.153610849648682,329.09532929526534,36.5371
2297,59.0,0.6588742918792558,3.517647772388984,5.338875436095513,207.54121857095004,36.5371
2298,119.0,0.7582468381688537,5.359247923547938,7.067946285790498,637.7505029022046,36.5371
2299,118.0,0.6604985614288301,4.9808332822661585,7.541020636731321,587.7383273074066,36.5371
2300,118.0,0.4616717753548304,4.164211023898864,9.019851864884629,491.37690082006594,36.5371
2301,112.0,0.6148490614068046,4.681859021023634,7.6146477483617065,524.368210354647,36.5371
2302,134.0,0.881544439274789,6.131963597219292,6.955932479437805,821.683122027385,36.5371
2303,88.0,0.7201978617019897,4.491509406219578,6.236493670788093,395.25282774732284,36.5371
2304,36.0,0.732698507562899,2.8976035663592192,3.9547010625109986,104.31372838893186,36.5371
2305,283.0,0.5514937151662521,7.048367909147316,12.780504501347815,1994.6881182886905,36.5371
2306,74.0,0.6227516141004129,3.8299963002561115,6.150118624403213,283.4197262189523,36.5371
2307,217.0,0.5529815716482952,6.18031000402757,11.176339901537155,1341.1272708739828,36.5371
2308,65.0,0.8925814051342691,4.297398812778925,4.814573537001341,279.3309228306302,36.5371
2309,126.0,0.40084322120542026,4.009568228007801,10.002834065523626,505.205596728983,36.5371
2310,82.0,0.9657507584074588,5.0207028539068315,5.198756314917178,411.69763402036017,36.5371
2311,194.0,0.47273324561661817,5.402987981465332,11.429253244962382,1048.1796684042743,36.5371
2312,180.0,0.5277016759380737,5.498643366616159,10.419984656750323,989.7558059909086,36.5371
2313,219.0,0.4854547942359265,5.817300766320606,11.983197684712641,1273.988867824213,36.5371
2314,946.0,0.4422998335492123,11.540616775270149,26.092292829194758,10917.423469405563,36.5371
2315,209.0,0.3406735985216747,4.760663067640121,13.974264775135582,994.9785811367852,36.5371
2316,57.0,0.8273742807101642,3.8744806810825807,4.682863332127002,220.8453988217071,36.5371
2317,94.0,0.5775621093857303,4.157079570377302,7.19763208635447,390.7654796154664,36.5371
2318,74.0,0.5131679039081526,3.4767276085965104,6.775029346377008,257.2778430361418,36.5371
2319,222.0,0.33689347830277183,4.879191376763664,14.482890560376632,1083.1804856415336,36.5371
2320,162.0,0.720749685261864,6.0964189116069205,8.458441309470652,987.6198636803213,36.5371
2321,136.0,0.5888039799952463,5.048703733487595,8.574506805352021,686.623707754313,36.5371
2322,63.0,0.8818812904899646,4.20533311306238,4.7685931864207465,264.93598612293,36.5371
2323,65.0,0.6201069206224096,3.581912982769334,5.776282869370528,232.8243438800067,36.5371
2324,91.0,0.7060622004702959,4.52238196739332,6.405075876291125,411.5367590327921,36.5371
2325,65.0,0.6363996250234806,3.628663527190283,5.7018630817961276,235.86312926736835,36.5371
2326,77.0,0.70377493410734,4.15324282656972,5.901379297967816,319.79969764586843,36.5371
2327,272.0,0.5593769775257038,6.959239929590786,12.441055333334672,1892.9132608486934,36.5371
2328,83.0,0.6882362579651422,4.264154032168247,6.195770686037029,353.92478466996454,36.5371
2329,133.0,0.5622661120358753,4.878899124076033,8.677206432396082,648.8935835021123,36.5371
2330,89.0,0.5494982544092555,3.9455107003921506,7.1802060675039225,351.1504523349014,36.5371
2331,63.0,0.7822428929089347,3.9606471328843598,5.063193502667516,249.5207693717147,36.5371
2332,82.0,0.7667427645737462,4.47359673798886,5.834547053699107,366.83493251508656,36.5371
2333,95.0,0.568865480205832,4.147550252200635,7.290915684846849,394.0172739590603,36.5371
2334,76.0,0.6319297050765695,3.909905358180684,6.187247294708087,297.15280722173196,36.5371
2335,161.0,0.7924811932126604,6.372832207480829,8.04161948833869,1026.0259854044136,36.5371
2336,132.0,0.8553948955808628,5.9950851574268125,7.008558489650329,791.3512407803393,36.5371
2337,86.0,0.6195846430125861,4.118362888221026,6.646973798763709,354.17920838700815,36.5371
2338,123.0,0.8050225374604006,5.6141193227212405,6.973866024213516,690.5366766947126,36.5371
2339,59.0,0.8645432391464897,4.029437546751086,4.660770409504447,237.73681525831412,36.5371
2340,100.0,0.7551388083358666,4.902735441917634,6.492495668077256,490.27354419176334,36.5371
2341,49.0,0.6233888735311528,3.1181903770801416,5.00199876750658,152.79132847692696,36.5371
2342,108.0,0.487957738122404,4.095699132638795,8.393552991696568,442.3355063249899,36.5371
2343,153.0,0.626899925560993,5.5254784340321,8.813972069126539,845.3982004069112,36.5371
2344,126.0,0.8483875464969166,5.833208213668748,6.875641017780956,734.9842349222622,36.5371
2345,66.0,0.7041831007285838,3.846270559204155,5.462031899408843,253.8538569074742,36.5371
2346,314.0,0.5199775265116158,7.209118670583873,13.864288941385297,2263.663262563336,36.5371
2347,115.0,0.7454479423206559,5.223753125171913,7.007535776287521,600.73160939477,36.5371
2348,59.0,0.8394648686955992,3.970565204322608,4.729876558732306,234.26334705503388,36.5371
2349,132.0,0.7825404120229252,5.7341020336274875,7.3275474921536725,756.9014684388285,36.5371
2350,88.0,0.6457891227617237,4.253160409686102,6.585989543300791,374.27811605237696,36.5371
2351,153.0,0.4638833700131328,4.753080621538976,10.246283718695096,727.2213350954634,36.5371
2352,99.0,0.6285093186020995,4.450394615907552,7.080872922943939,440.58906697484764,36.5371
2353,455.0,0.373588398778394,7.355758337255549,19.689472053490757,3346.870043451275,36.5371
2354,251.0,0.43406444055996035,5.888965755583828,13.567031079502456,1478.130404651541,36.5371
2355,229.0,0.6182630223967194,6.7131977622129435,10.85815829028394,1537.3222875467643,36.5371
2356,111.0,0.8597778676540861,5.51162528359747,6.410522404625283,611.7904064793191,36.5371
2357,218.0,0.22757584646998472,3.973895055206272,17.461848947710692,866.3091220349672,36.5371
2358,84.0,0.8516272644737392,4.771879684207734,5.60324907770127,400.8378934734497,36.5371
2359,261.0,0.2699915179813568,4.736094699513537,17.5416425483432,1236.1207165730332,36.5371
2360,68.0,0.8806582853722434,4.365994986676951,4.9576493620695326,296.8876590940327,36.5371
2361,65.0,0.6078438840245654,3.5463187448661784,5.834259154481938,230.51071841630164,36.5371
2362,113.0,0.5044414373429214,4.259608280733391,8.44420772244706,481.3357357228732,36.5371
2363,79.0,0.8734517382534907,4.6866019190720385,5.365610615697128,370.241551606691,36.5371
2364,29.0,0.9357834877215201,2.9390823276339035,3.1407717342716626,85.2333875013832,36.5371
2365,784.0,0.3412970028321246,9.228887080199227,27.04063324206419,7235.447470876195,36.5371
2366,192.0,0.4871828983791728,5.456594681968109,11.20030013393709,1047.6661789378768,36.5371
2367,73.0,0.8194448951343601,4.363614445067274,5.3250858855515775,318.5438544899109,36.5371
2368,68.0,0.834383584675253,4.249740343040855,5.093269356077852,288.98234332677816,36.5371
2369,96.0,0.7260498490839357,4.71024936741824,6.487501338043399,452.18393927215095,36.5371
2370,213.0,0.755048302475985,7.154878004186806,9.476053360724393,1523.9890148917896,36.5371
2371,47.0,0.8731278021995909,3.6142059892978686,4.139377969860691,169.86768149699984,36.5371
2372,93.0,0.45374999135357985,3.6650073742954223,8.07715139203056,340.84568580947433,36.5371
2373,70.0,0.6506107487012005,3.80745431171959,5.852123284652651,266.5218018203713,36.5371
2374,144.0,0.6279981071462128,5.365194578516792,8.543329219410603,772.588019306418,36.5371
2375,110.0,0.75720071509361,5.149047686550447,6.80010938171643,566.3952455205491,36.5371
2376,224.0,0.3145234067657876,4.735605958838354,15.056450035099493,1060.7757347797913,36.5371
2377,141.0,0.6963792034054982,5.590588366328143,8.028080590271118,788.2729596522682,36.5371
2378,115.0,0.2898692938308843,3.2574299872231673,11.237582098377136,374.60444853066423,36.5371
2379,142.0,0.7083639056550068,5.658449545094186,7.988054585957419,803.4998354033745,36.5371
2380,264.0,0.4307498497404885,6.016440061213032,13.967364271485467,1588.3401761602404,36.5371
2381,180.0,0.36525656558217573,4.5746759062585,12.524554894631418,823.4416631265301,36.5371
2382,87.0,0.7474841664289074,4.549730672775576,6.086725146984497,395.8265685314752,36.5371
2383,53.0,0.7166039758866161,3.4769833031201047,4.852029042705516,184.28011506536555,36.5371
2384,85.0,0.6135176425347584,4.074253567488633,6.640809139009901,346.31155323653377,36.5371
2385,99.0,0.811305167601628,5.056322685549247,6.232331417901227,500.5759458693755,36.5371
2386,67.0,0.800486937785114,4.131802839667617,5.161611819800581,276.8307902577303,36.5371
2387,448.0,0.41281995549411216,7.672632763620472,18.585905699342828,3437.3394781019715,36.5371
2388,811.0,0.18250810050591568,6.863988754319351,37.60922794819656,5566.694879752994,36.5371
2389,115.0,0.8509242886542296,5.581095371819348,6.5588624584286705,641.8259677592249,36.5371
2390,100.0,0.8355072633689399,5.157036182815646,6.172341533000441,515.7036182815646,36.5371
2391,100.0,0.7777883596427666,4.975718282147476,6.397265040624666,497.57182821474754,36.5371
2392,63.0,0.673906762659021,3.6761671139911787,5.455008493290965,231.59852818144427,36.5371
2393,121.0,0.8618479351573802,5.761466904866275,6.6850156156772425,697.1374954888194,36.5371
2394,83.0,0.6720209682400814,4.213621504932609,6.27007445313415,349.7305849094065,36.5371
2395,80.0,0.4123018157410287,3.2402437444352494,7.858912138457528,259.21949955481995,36.5371
2396,143.0,0.5913463537491356,5.188168159347135,8.773484653205607,741.9080467866403,36.5371
2397,237.0,0.271447267275433,4.525243712118558,16.67080224287861,1072.482759772098,36.5371
2398,81.0,0.7825095948902411,4.4917172381023915,5.7401433380921345,363.8290962862937,36.5371
2399,1462.0,0.3123553994144684,12.056555752476758,38.59883893500032,17626.684510121024,36.5371
2400,63.0,0.863174224973741,4.160490839602331,4.819989660521779,262.11092289494684,36.5371
2401,73.0,0.8450978126160558,4.431390093864798,5.243641656280164,323.49147685213023,36.5371
2402,99.0,0.6693520382603171,4.592719863048197,6.861441514371018,454.6792664417715,36.5371
2403,42.0,0.9659993793299821,3.5936694901593054,3.720157141976506,150.93411858669083,36.5371
2404,43.0,0.6291419509972058,2.9344966214090027,4.664283818234901,126.18335472058712,36.5371
2405,89.0,0.8450142423938577,4.8927393627176095,5.79012650586441,435.4538032818672,36.5371
2406,196.0,0.27066373474411,4.109302708452319,15.182317322035486,805.4233308566544,36.5371
2407,63.0,0.8724848682992978,4.182869257447814,4.794202638266181,263.5207632192123,36.5371
2408,74.0,0.3318159270417269,2.7956933769328067,8.425434552999137,206.8813098930277,36.5371
2409,108.0,0.4792670571258641,4.059062426198986,8.46931239242885,438.37874202949047,36.5371
2410,143.0,0.650558401028157,5.441720444304996,8.364691679801197,778.1660235356144,36.5371
2411,64.0,0.7694501987529498,3.959180563210698,5.145466944614939,253.38755604548467,36.5371
2412,42.0,0.5701596355975302,2.760882620824895,4.8422975750141894,115.9570700746456,36.5371
2413,290.0,0.6062574336197245,7.480878495279533,12.339442092469119,2169.454763631065,36.5371
2414,220.0,0.2689540625191134,4.339857387796052,16.13605441445093,954.7686253151314,36.5371
2415,123.0,0.2030907896083995,2.8198287454033046,13.88457226859234,346.83893568460644,36.5371
2416,109.0,0.8119788163165957,5.307752483112502,6.536811523224486,578.5450206592626,36.5371
2417,399.0,0.5705044334686918,8.512184403114288,14.920452679674785,3396.361576842601,36.5371
2418,250.0,0.4869739421739482,6.225122892519097,12.783277201093993,1556.280723129774,36.5371
2419,92.0,0.4729499612706703,3.7215732758509494,7.868852057524717,342.38474137828734,36.5371
2420,101.0,0.5748896411794036,4.299104404577502,7.478138579358916,434.2095448623277,36.5371
2421,1003.0,0.5178717019551505,12.858390784023925,24.829297942866756,12896.965956375998,36.5371
2422,189.0,0.4314083729098539,5.094484563236757,11.808960797108334,962.8575824517471,36.5371
2423,90.0,0.3971512115368968,3.3730615358729787,8.493141750266595,303.57553822856806,36.5371
2424,121.0,0.5710017905303377,4.689607372636727,8.212946877594012,567.4424920890439,36.5371
2425,232.0,0.5658023203592895,6.464001048073314,11.424486636902826,1499.6482431530087,36.5371
2426,90.0,0.8702895254075234,4.993191202041762,5.737390898395153,449.3872081837587,36.5371
2427,239.0,0.2756532077999951,4.57936794187169,16.612786691001723,1094.468938107334,36.5371
2428,27.0,0.6503314811871487,2.3641462250624996,3.6352941437601407,63.83194807668748,36.5371
2429,137.0,0.618322488232809,5.192695642634384,8.398037822423897,711.3993030409106,36.5371
2430,51.0,0.49521632473455524,2.835356212205652,5.725490196078357,144.60316682248828,36.5371
2431,82.0,0.463347621364935,3.4776466966695474,7.5054808448677335,285.1670291269029,36.5371
2432,128.0,0.7691159778072705,5.597910688624802,7.278370038006878,716.5325681439748,36.5371
2433,43.0,0.7729008099444197,3.252528963794945,4.208210060006068,139.85874544318264,36.5371
2434,53.0,0.7889623062580208,3.6483048942131266,4.624181491656703,193.3601593932957,36.5371
2435,80.0,0.6868163922883962,4.1820611918859445,6.089052676730356,334.56489535087553,36.5371
2436,86.0,0.7417093321067958,4.5059997253945525,6.075155765662864,387.5159763839315,36.5371
2437,277.0,0.3382557549206438,5.461193256550737,16.145159918511823,1512.750532064554,36.5371
2438,152.0,0.5191261689660037,5.011679832881045,9.654068957577918,761.7753345979188,36.5371
2439,239.0,0.23874969751130176,4.261823199154985,17.850590989558178,1018.5757445980414,36.5371
2440,82.0,0.6625939033037875,4.158681951728165,6.276366158807657,341.0119200417095,36.5371
2441,132.0,0.5999930767107912,5.020941355022125,8.368332152343019,662.7642588629205,36.5371
2442,83.0,0.7259282425140512,4.379363116816929,6.032776878400845,363.48713869580513,36.5371
2443,121.0,0.45938440330093644,4.206354508674809,9.156502655400956,508.96889554965185,36.5371
2444,520.0,0.5380053648760336,9.436697608760106,17.540155219334096,4907.0827565552545,36.5371
2445,97.0,0.4851478487491755,3.87032990612081,7.977629739262833,375.4220008937186,36.5371
2446,52.0,0.488692651378874,2.844098541971031,5.819810332621629,147.89312418249364,36.5371
2447,114.0,0.28885797151802384,3.237573732942439,11.208185517360475,369.083405555438,36.5371
2448,232.0,0.3699088556541828,5.226565776115798,14.129334013571073,1212.5632600588651,36.5371
2449,301.0,0.3522683217419949,5.809584951556751,16.49193127224126,1748.6850704185822,36.5371
2450,99.0,0.6916425880279572,4.66856623322719,6.7499692963361575,462.18805708949174,36.5371
2451,115.0,0.548824147502484,4.482193377303085,8.166902636664322,515.4522383898548,36.5371
2452,64.0,0.8244543701587158,4.098249200652979,4.970862365450285,262.28794884179064,36.5371
2453,133.0,0.6193467306538241,5.120564120932573,8.267685720286213,681.0350280840322,36.5371
