ID,SURFACE,ROUNDNESS,SHORT_AXIS,LONG_AXIS,VOLUME,PIXEL_SCALE
3579,12.0,1.1752980412939964,2.1187986759189488,1.8027756377319946,25.425584111027387,17.2352
3580,23.0,1.0755002458200342,2.806042462127956,2.609057945857036,64.53897662894298,17.2352
3581,17.0,0.9774102942629911,2.299788927677757,2.352941176470722,39.09641177052186,17.2352
3582,18.0,0.7479384593972338,2.070113935487088,2.7677597126846503,37.262050838767586,17.2352
3583,27.0,0.8362644807468839,2.6808886204996205,3.205790371612182,72.38399275348975,17.2352
3584,12.0,1.527887453682195,2.4158021810153776,1.5811388300841898,28.98962617218453,17.2352
3585,13.0,0.8908621910135992,1.9200034255570366,2.155219342480466,24.960044532241476,17.2352
3586,44.0,0.24037187816636174,1.834819006867004,7.633251530352161,80.73203630214817,17.2352
3587,12.0,0.5771662993971713,1.484793880928528,2.572558173405723,17.817526571142334,17.2352
3588,24.0,0.6802157778025589,2.2795757858658767,3.3512539112663036,54.70981886078105,17.2352
3589,15.0,0.28863403166854534,1.1739361083712134,4.067213078045177,17.6090416255682,17.2352
3590,18.0,1.058975046334173,2.4632255431571615,2.326046823939852,44.33805977682891,17.2352
3591,17.0,0.9774102942629911,2.299788927677757,2.352941176470722,39.09641177052186,17.2352
3592,28.0,0.998647794984533,2.9833915342874735,2.987431153676838,83.53496296004926,17.2352
3593,9.0,0.846890171635083,1.5576140816293387,1.8392161508050893,14.018526734664048,17.2352
3594,13.0,0.7269509562847101,1.7344001239709337,2.38585575681072,22.547201611622135,17.2352
3595,22.0,0.6289411148794309,2.098656675890251,3.33680948222405,46.17044686958551,17.2352
3596,17.0,0.7569489210170144,2.0238709255359577,2.6737219240853713,34.405805734111276,17.2352
3597,28.0,0.6044583582618854,2.321064840583539,3.8399085873470917,64.98981553633911,17.2352
3598,78.0,0.38755299503108354,3.1019722886585317,8.003995139838203,241.9538385153655,17.2352
3599,27.0,0.7132620093073873,2.4758908342352495,3.4712220781805865,66.84905252435173,17.2352
3600,16.0,0.9299552737580646,2.176286589016972,2.340205653356132,34.82058542427155,17.2352
3601,25.0,0.5618608192070895,2.1145085328093387,3.763402715628721,52.862713320233475,17.2352
3602,14.0,0.5168297796972424,1.5176193188430094,2.9364006844420363,21.246670463802133,17.2352
3603,26.0,0.6799482935788058,2.3721911521709713,3.4887816832149094,61.67696995644525,17.2352
3604,7.0,0.713596672947988,1.2609576242802294,1.7670452681218387,8.826703369961605,17.2352
3605,13.0,1.1189229119133344,2.1517748306024953,1.92307692307686,27.973072797832437,17.2352
3606,36.0,0.786186662244142,3.001505544091714,3.8178026774506995,108.05419958730172,17.2352
3607,16.0,1.1983431009272119,2.47044759042655,2.0615528128088303,39.5271614468248,17.2352
3608,22.0,0.9079463348741127,2.5215436699222384,2.777194612798181,55.47396073828925,17.2352
3609,22.0,0.8780734891411418,2.4797153853959646,2.8240408303653664,54.55373847871122,17.2352
3610,19.0,0.7927696112325638,2.1896533263753657,2.7620298449268095,41.60341320113196,17.2352
3611,31.0,0.5667106806490708,2.3647574886133405,4.172777343643696,73.30748214701356,17.2352
3612,42.0,0.627172566554574,2.895631120784976,4.6169607460549065,121.616507072969,17.2352
3613,10.0,0.9794150344116638,1.7656655632657905,1.8027756377319946,17.656655632657905,17.2352
3614,24.0,1.0174140732033934,2.787915168766047,2.740197174576245,66.90996405038511,17.2352
3615,16.0,0.8220663895389702,2.0461548676077057,2.4890384689674847,32.738477881723284,17.2352
3616,15.0,0.6594818083917718,1.7744840631975198,2.690724809414864,26.617260947962794,17.2352
3617,39.0,0.3664594689672254,2.132899248079774,5.820286904008289,83.1830706751112,17.2352
3618,27.0,0.9638913061162158,2.87820005601969,2.9860213882587576,77.71140151253164,17.2352
3619,16.0,0.8645870648599514,2.0984055288205803,2.42706097986845,33.57448846112928,17.2352
3620,22.0,0.6173704313451389,2.0792624793814745,3.3679333732442225,45.74377454639244,17.2352
3621,18.0,0.5405891835247406,1.7599283697466421,3.255574516440722,31.67871065543956,17.2352
3622,24.0,0.9508029098108227,2.6951065255611693,2.8345585586159006,64.68255661346805,17.2352
3623,13.0,0.808470312076047,1.8290634787395172,2.2623755645927415,23.777825223613725,17.2352
3624,30.0,0.5488802482413291,2.289414833617282,4.17106434591664,68.68244500851847,17.2352
3625,58.0,0.41636662496541454,2.772534860772948,6.658878724977653,160.807021924831,17.2352
3626,37.0,0.9052976229571869,3.2652889279603516,3.606867890908814,120.81569033453302,17.2352
3627,11.0,0.9992227795062647,1.8704778484082059,1.8719327529066592,20.575256332490262,17.2352
3628,17.0,1.082253613024888,2.4199926476184017,2.23606797749979,41.13987500951282,17.2352
3629,20.0,0.7259062398717798,2.149712225362687,2.96141857899224,42.99424450725373,17.2352
3630,11.0,0.9250446692371689,1.799710948229704,1.9455395053666136,19.796820430526743,17.2352
3631,24.0,0.30087629857126313,1.516088918397221,5.038911092686593,36.3861340415333,17.2352
3632,16.0,1.1983431009272119,2.47044759042655,2.0615528128088303,39.5271614468248,17.2352
3633,19.0,0.9169624146722944,2.354927989373324,2.5681837681590602,44.74363179809316,17.2352
3634,16.0,0.5794654639150253,1.717903773166491,2.9646353064078554,27.486460370663856,17.2352
3635,17.0,0.6604123609886109,1.890414853631632,2.8624764848461597,32.13705251173775,17.2352
3636,17.0,0.8602070796595026,2.1575011238827715,2.5081183065091484,36.67751910600711,17.2352
3637,18.0,0.7390060733375751,2.057715457413353,2.7844364635869465,37.03887823344035,17.2352
3638,18.0,0.7577074515199714,2.0835891888207665,2.749859704614305,37.5046053987738,17.2352
3639,14.0,0.7327536306109186,1.807041268661923,2.466096643090446,25.298577761266923,17.2352
3640,22.0,0.5334220440800825,1.9327330966947385,3.623271887887291,42.520128127284245,17.2352
3641,16.0,0.5213103933661762,1.62942076568977,3.1256249375124967,26.070732251036322,17.2352
3642,19.0,0.5976697260701916,1.901220520386076,3.1810554181604846,36.12318988733544,17.2352
3643,22.0,0.8200734740102849,2.3964191769889323,2.9222005746266557,52.72122189375652,17.2352
3644,11.0,1.213955468511662,2.061687245232776,1.6983219720246021,22.678559697560534,17.2352
3645,176.0,0.3778313766082559,4.600768783293901,12.17677797062387,809.7353058597267,17.2352
3646,5.0,0.6121343965073539,0.9870370562482423,1.6124515496596254,4.935185281241211,17.2352
3647,38.0,0.5409197917211891,2.5578984457594474,4.728794333112305,97.200140938859,17.2352
3648,18.0,0.7390060733376508,2.0577154574134586,2.7844364635868035,37.038878233442254,17.2352
3649,17.0,0.9774102942631802,2.2997889276779793,2.3529411764704946,39.09641177052565,17.2352
3650,26.0,0.9374354154769549,2.7853669364256524,2.971262756281183,72.41954034706696,17.2352
3651,11.0,0.9992227795062647,1.8704778484082059,1.8719327529066592,20.575256332490262,17.2352
3652,30.0,0.5396776720227318,2.270141438484542,4.206476488041405,68.10424315453625,17.2352
3653,17.0,0.9774102942631233,2.299788927677912,2.352941176470563,39.096411770524504,17.2352
3654,13.0,0.7770297999398398,1.7931456921687743,2.307692307692196,23.310893998194068,17.2352
3655,11.0,0.913082884721025,1.788037024289789,1.958241748049072,19.668407267187675,17.2352
3656,21.0,0.9665140511305281,2.5417849102192442,2.6298478612350507,53.37748311460414,17.2352
3657,28.0,0.7373154607476661,2.563484817778308,3.4767815870547953,71.77757489779262,17.2352
3658,67.0,0.3602097852278865,2.7716616847042874,7.694576322935806,185.70133287518726,17.2352
3659,29.0,0.765531980488769,2.6583106533668195,3.472501111801454,77.09100894763777,17.2352
3660,10.0,0.6097890539919617,1.3932045232926238,2.284731931759125,13.932045232926239,17.2352
3661,27.0,0.897606517157002,2.777473629844215,3.0943108998822053,74.99178800579381,17.2352
3662,17.0,1.0329302977681833,2.364204461084627,2.2888325245109775,40.191475838438656,17.2352
3663,25.0,0.750617562876664,2.444018161792304,3.2560098279953076,61.10045404480759,17.2352
3664,28.0,0.6296781672079734,2.3689909245539256,3.7622249713026537,66.33174588750991,17.2352
3665,16.0,0.8220663895389702,2.0461548676077057,2.4890384689674847,32.738477881723284,17.2352
3666,13.0,0.808470312076047,1.8290634787395172,2.2623755645927415,23.777825223613725,17.2352
3667,23.0,0.8330557937617417,2.4695966437116996,2.9645032928226858,56.8007228053691,17.2352
3668,14.0,0.5445401045439119,1.557772442238708,2.86071205635707,21.80881419134191,17.2352
3669,20.0,0.8623362984998971,2.3430329448287903,2.717075633838774,46.86065889657581,17.2352
3670,20.0,0.5157948327872266,1.8120849567207906,3.513189434118088,36.24169913441582,17.2352
3671,26.0,0.8070707673926046,2.5844464991340255,3.2022551225384737,67.19560897748467,17.2352
3672,15.0,0.6697605148818023,1.7882591811413562,2.6699979192666254,26.823887717120346,17.2352
3673,11.0,0.9992227795061588,1.8704778484081066,1.8719327529067584,20.575256332489175,17.2352
3674,12.0,0.838474822142687,1.7896194853796585,2.1343747458109257,21.475433824555903,17.2352
3675,17.0,0.9810893794361133,2.304113197734737,2.3485252679618642,39.16992436149053,17.2352
3676,15.0,1.056338117866305,2.2458056440939735,2.1260291625471885,33.6870846614096,17.2352
3677,18.0,0.760812809927821,2.0878544730979947,2.7442420078285368,37.581380515763904,17.2352
3678,12.0,0.8124660019581516,1.7616445519281079,2.1682686385427936,21.13973462313729,17.2352
3679,19.0,0.864668320528575,2.286791861798844,2.6447041108212677,43.44904537417802,17.2352
3680,16.0,0.5598099157616172,1.6885166534950744,3.0162321280034137,27.01626645592119,17.2352
3681,14.0,0.8170648528422254,1.9081712408433844,2.3353975320388076,26.714397371807376,17.2352
3682,58.0,0.2648390376030063,2.2112103624832673,8.349261432515364,128.25020102402954,17.2352
3683,23.0,0.6428010597839956,2.1693382493537663,3.3748205861433127,49.89477973513662,17.2352
3684,19.0,1.1271489464814897,2.6109137106513782,2.316387482596343,49.60736050237619,17.2352
3685,12.0,1.1435332293667857,2.089970139749726,1.827642683288719,25.07964167699671,17.2352
3686,12.0,0.9666774750889542,1.9215712229485509,1.9878100736460493,23.05885467538261,17.2352
3687,12.0,1.143533229367045,2.0899701397499633,1.8276426832885115,25.079641676999557,17.2352
3688,21.0,0.867019957631831,2.4074055546770943,2.776643759450077,50.55551664821898,17.2352
3689,16.0,0.9788267971537588,2.2327391120170126,2.2810359488618324,35.72382579227221,17.2352
3690,162.0,0.43967128985423953,4.761531093414063,10.829752142771506,771.3680371330784,17.2352
3691,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,17.2352
3692,12.0,0.9483439367683069,1.90326220130325,2.0069324297986655,22.839146415639,17.2352
3693,16.0,0.9686458349248194,2.221097190011539,2.2929920409805176,35.53755504018462,17.2352
3694,8.0,0.9420500677809297,1.54884176042559,1.6441183047457382,12.390734083404721,17.2352
3695,12.0,0.7383080313095245,1.6793239547438603,2.2745573439926856,20.151887456926325,17.2352
3696,8.0,0.814873308630504,1.4405061058513697,1.7677669529663689,11.524048846810958,17.2352
3697,27.0,0.7280991853289444,2.501509855655042,3.4356718233723846,67.54076610268612,17.2352
3698,63.0,0.769544341093271,3.92836798333444,5.104797441241025,247.4871829500697,17.2352
3699,21.0,0.5623555619893218,1.9388321313524013,3.4476979733139315,40.715474758400426,17.2352
3700,45.0,0.649935879775432,3.0511712040319177,4.694572647822072,137.3027041814363,17.2352
3701,26.0,1.1415251090729046,3.0736504219198912,2.692582403567252,79.91491096991719,17.2352
3702,15.0,0.8432463625356007,2.0065405067563518,2.3795424396765648,30.098107601345273,17.2352
3703,18.0,0.5326781223023547,1.7470033842805919,3.279660476254685,31.44606091705065,17.2352
3704,14.0,0.9902974236829046,2.100738071033248,2.1213203435596424,29.41033299446547,17.2352
3705,26.0,0.8741585249324062,2.6897185382532944,3.076923076922776,69.93268199458566,17.2352
3706,18.0,0.8748271706992945,2.238836856147415,2.559176179173536,40.29906341065347,17.2352
3707,15.0,0.7581481057659162,1.9026009983315155,2.509537363295817,28.539014974972734,17.2352
3708,16.0,0.6310732303043595,1.792771477291259,2.840829544340878,28.68434363666014,17.2352
3709,19.0,0.6648256727572449,2.0051910383604334,3.016115533030282,38.09862972884823,17.2352
3710,17.0,0.9386893582359946,2.2537745555610913,2.4009801919949676,38.31416744453855,17.2352
3711,18.0,0.7479384593972338,2.070113935487088,2.7677597126846503,37.262050838767586,17.2352
3712,11.0,0.9992227795061883,1.8704778484081341,1.871932752906731,20.575256332489477,17.2352
3713,22.0,0.8452278474027191,2.4328946458765652,2.8783891270886905,53.52368220928444,17.2352
3714,14.0,0.857998357257765,1.9553851365458366,2.2790080190775797,27.375391911641714,17.2352
3715,14.0,0.817064852842257,1.9081712408434217,2.3353975320387623,26.714397371807905,17.2352
3716,9.0,1.4323944878270576,2.025711711353489,1.4142135623730951,18.2314054021814,17.2352
3717,10.0,0.9794150344116499,1.765665563265778,1.8027756377320072,17.65665563265778,17.2352
3718,17.0,0.6740760650089997,1.9098707506132313,2.8333163714806164,32.46780276042493,17.2352
3719,12.0,0.8258851100984839,1.7761330875686177,2.1505813167606567,21.313597050823414,17.2352
3720,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,17.2352
3721,11.0,0.30947440358701445,1.040959357519961,3.363636363636374,11.45055293271957,17.2352
3722,21.0,0.5374417239649785,1.8953979248959738,3.526704087864016,39.80335642281545,17.2352
3723,77.0,0.48721428015068097,3.4556554224582086,7.092680907032274,266.0854675292821,17.2352
3724,33.0,0.6788784795126056,2.670410668984701,3.9335621168929924,88.12355207649513,17.2352
3725,20.0,0.5426122074302825,1.8585953297534603,3.4252737116907963,37.17190659506921,17.2352
3726,16.0,0.9468389933252045,2.1959534137124885,2.319246914409934,35.13525461939981,17.2352
3727,22.0,0.48915625170801075,1.850803057529316,3.7836643221195203,40.71766726564495,17.2352
3728,46.0,0.44308918243239903,2.5471208633570934,5.7485512270336265,117.16755971442628,17.2352
3729,29.0,0.6302882044439916,2.412090800937442,3.8269648454951914,69.95063322718585,17.2352
3730,8.0,0.814873308630504,1.4405061058513697,1.7677669529663689,11.524048846810958,17.2352
3731,13.0,0.8719785784858809,1.8995452684637648,2.1784311166934502,24.694088490028943,17.2352
3732,23.0,0.9483046976489262,2.6348926901587904,2.778529618899198,60.602531873652175,17.2352
3733,23.0,0.8162015564169608,2.444486769058212,2.9949547998771933,56.223195688338876,17.2352
3734,92.0,0.4355178364202584,3.5712639542126787,8.20004063109494,328.5562837875664,17.2352
3735,16.0,0.9468389933252045,2.1959534137124885,2.319246914409934,35.13525461939981,17.2352
3736,20.0,0.9104322808259137,2.4074866383336193,2.6443335644355974,48.14973276667238,17.2352
3737,19.0,0.8180170510807773,2.2242471477092027,2.7190718638083298,42.26069580647485,17.2352
3738,12.0,1.0701157263143137,2.0217667967792736,1.8892973414591625,24.26120156135128,17.2352
3739,14.0,0.817064852842257,1.9081712408434217,2.3353975320387623,26.714397371807905,17.2352
3740,12.0,0.5920769465291855,1.5038508388603629,2.5399584423546417,18.046210066324356,17.2352
3741,11.0,0.623044791927332,1.4770018567570313,2.370619056437438,16.247020424327346,17.2352
3742,12.0,0.647105274500677,1.5721832193809009,2.429563289518908,18.86619863257081,17.2352
3743,20.0,0.9794150344116174,2.4970281861855517,2.5495097567964526,49.94056372371103,17.2352
3744,15.0,0.7796051276271526,1.929336749157461,2.474761492436167,28.940051237361917,17.2352
3745,11.0,0.8753521870054244,1.7507043740108488,2.0,19.257748114119337,17.2352
3746,62.0,0.7289251739571639,3.7928213150431818,5.203306800961261,235.15492153267724,17.2352
3747,13.0,0.8227374352303136,1.8451316949678591,2.2426738057097655,23.986712034582165,17.2352
3748,23.0,0.8614048899463527,2.511265602633588,2.9153138459545858,57.75910886057252,17.2352
3749,16.0,0.9468389933252045,2.1959534137124885,2.319246914409934,35.13525461939981,17.2352
3750,5.0,1.5915494309189535,1.5915494309189535,1.0,7.9577471545947684,17.2352
3751,10.0,0.9794150344116638,1.7656655632657905,1.8027756377319946,17.656655632657905,17.2352
3752,57.0,0.3593341222312477,2.5533580638670137,7.1058046144134694,145.54140964041977,17.2352
3753,22.0,0.965905861523227,2.600781126239908,2.692582403567252,57.217184777277986,17.2352
3754,12.0,1.07011572631441,2.0217667967793647,1.8892973414590772,24.261201561352376,17.2352
3755,19.0,0.6021201073729617,1.908285847060216,3.1692777299632624,36.2574310941441,17.2352
3756,10.0,0.9824379203203912,1.7683882565766595,1.7999999999999545,17.683882565766595,17.2352
3757,11.0,0.9250446692371689,1.799710948229704,1.9455395053666136,19.796820430526743,17.2352
3758,14.0,1.1417546767168092,2.2556695717098143,1.975616669419862,31.579374003937403,17.2352
3759,15.0,0.74089370060025,1.8808261064450633,2.538591035287888,28.21239159667595,17.2352
3760,17.0,0.812815213524268,2.0972269805128807,2.5802014352309666,35.65285866871897,17.2352
3761,16.0,0.9299552737580646,2.176286589016972,2.340205653356132,34.82058542427155,17.2352
3762,14.0,0.3066862105647344,1.1690583984155716,3.811904018321718,16.366817577818,17.2352
3763,19.0,0.6668562948486924,2.0082509989964903,3.01151989493052,38.156768980933315,17.2352
3764,203.0,0.4899798815621323,5.6268094323048725,11.483756056199137,1142.2423147578893,17.2352
3765,20.0,0.7053958696593867,2.119124720188953,3.0041637771599246,42.38249440377906,17.2352
3766,19.0,0.6558388432966727,1.9915922684447194,3.0367098393161363,37.84025310044967,17.2352
3767,22.0,0.8200734740104417,2.3964191769891614,2.9222005746263764,52.72122189376155,17.2352
3768,7.0,0.8949204177133375,1.4121027278994898,1.5779087167411314,9.884719095296429,17.2352
3769,23.0,0.8148277688193181,2.4424286867997176,2.997478461416191,56.1758597963935,17.2352
3770,12.0,0.7373183422595888,1.6781980250466424,2.2760833806244802,20.138376300559706,17.2352
3771,33.0,0.6447834045310801,2.6024893390008366,4.036222583758187,85.88214818702761,17.2352
3772,9.0,1.0267606505664677,1.7150663521794907,1.6703662642635186,15.435597169615413,17.2352
3773,26.0,0.47088751448246685,1.9741053491765161,4.192307692307736,51.32673907858942,17.2352
3774,9.0,1.4323944878270576,2.025711711353489,1.4142135623730951,18.2314054021814,17.2352
3775,32.0,0.49374572073232925,2.2425995214128904,4.5420130792964475,71.7631846852125,17.2352
3776,7.0,0.9331648800089342,1.4419602100004292,1.5452362609131023,10.093721470003004,17.2352
3777,22.0,0.6360224560114317,2.110438149492504,3.318181818181859,46.42963928883509,17.2352
3778,50.0,0.6485214377939701,3.2127152461115105,4.953907548592348,160.63576230557553,17.2352
3779,15.0,0.6452227422644564,1.7551956200950614,2.720294101747055,26.327934301425923,17.2352
3780,17.0,0.7681023923482695,2.038727040694726,2.654238628865428,34.65835969181034,17.2352
3781,11.0,0.9250446692373001,1.799710948229832,1.9455395053664755,19.79682043052815,17.2352
3782,23.0,1.0333181390603408,2.7504642739775225,2.661778759132872,63.26067830148302,17.2352
3783,19.0,0.70610850884042,2.066510358688193,2.9266186893595743,39.26369681507566,17.2352
3784,14.0,0.45092531114520457,1.4175597985807462,3.1436687263808785,19.845837180130445,17.2352
3785,16.0,0.8220663895389702,2.0461548676077057,2.4890384689674847,32.738477881723284,17.2352
3786,27.0,0.31070138803645897,1.6340996706143227,5.2593896697448,44.12069110658671,17.2352
3787,20.0,0.5329592066701125,1.8419890575992406,3.4561539317574494,36.839781151984816,17.2352
3788,22.0,0.8635321447349966,2.459096991081505,2.847719110486802,54.100133803793106,17.2352
3789,12.0,1.1752980412939964,2.1187986759189488,1.8027756377319946,25.425584111027387,17.2352
3790,13.0,1.1189229119136515,2.151774830602801,1.9230769230765874,27.973072797836416,17.2352
3791,14.0,0.9902974236829046,2.100738071033248,2.1213203435596424,29.41033299446547,17.2352
3792,25.0,0.8125456578372572,2.542839534188653,3.1294727990509457,63.570988354716334,17.2352
3793,10.0,0.7560804897476757,1.5513474615229412,2.051828452868381,15.513474615229411,17.2352
3794,11.0,1.0486892537392356,1.9162175573245603,1.8272501129310155,21.078393130570166,17.2352
3795,11.0,1.2139554685118188,2.061687245232909,1.6983219720244924,22.678559697562,17.2352
3796,44.0,0.4321789822231267,2.4602725613778405,5.692716820059618,108.251992700625,17.2352
3797,11.0,0.9992227795062647,1.8704778484082059,1.8719327529066592,20.575256332490262,17.2352
3798,18.0,0.9916577223417923,2.383648510408796,2.403700850309347,42.90567318735833,17.2352
3799,17.0,0.977410294263062,2.2997889276778403,2.3529411764706367,39.09641177052328,17.2352
3800,24.0,0.9698734552798096,2.7220006281974114,2.8065523531748906,65.32801507673786,17.2352
3801,14.0,0.885844145728555,1.986862171578107,2.24290263830104,27.816070402093498,17.2352
3802,16.0,0.6024941283774522,1.7517069957283562,2.907425837403252,28.027311931653696,17.2352
3803,11.0,0.778805989909133,1.6513382773010306,2.120346143580252,18.164721050311336,17.2352
3804,15.0,0.8432463625354425,2.006540506756164,2.3795424396767877,30.098107601342463,17.2352
3805,237.0,0.6737574146092326,7.129367720384518,10.581505399119688,1689.6601497311308,17.2352
3806,10.0,0.9794150344116638,1.7656655632657905,1.8027756377319946,17.656655632657905,17.2352
3807,15.0,0.9197738577657024,2.095613676158705,2.278400998751292,31.434205142380577,17.2352
3808,8.0,0.9420500677809297,1.54884176042559,1.6441183047457382,12.390734083404721,17.2352
3809,24.0,0.642475670405128,2.2154350770312052,3.4482785560334306,53.17044184874893,17.2352
3810,12.0,1.1752980412939964,2.1187986759189488,1.8027756377319946,25.425584111027387,17.2352
3811,36.0,0.2450630525864337,1.67577317246668,6.83813065568354,60.32783420880048,17.2352
3812,10.0,0.9794150344116638,1.7656655632657905,1.8027756377319946,17.656655632657905,17.2352
3813,16.0,1.1983431009272119,2.47044759042655,2.0615528128088303,39.5271614468248,17.2352
3814,19.0,1.1133541608027202,2.5948874904203283,2.330693665840736,49.30286231798624,17.2352
3815,12.0,0.8384748221425473,1.7896194853795095,2.1343747458111033,21.475433824554113,17.2352
3816,11.0,0.8323584646574099,1.7071693558757912,2.0510025768506415,18.778862914633702,17.2352
3817,18.0,0.5623699655328299,1.7950327448252505,3.1919072049384907,32.31058940685451,17.2352
3818,21.0,0.45351813168431393,1.741133367221795,3.839170356332672,36.56380071165769,17.2352
3819,18.0,0.8852566791722047,2.2521427908179823,2.544056253745456,40.53857023472368,17.2352
3820,13.0,1.1189229119133344,2.1517748306024953,1.92307692307686,27.973072797832437,17.2352
3821,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,17.2352
3822,11.0,0.9250446692371689,1.799710948229704,1.9455395053666136,19.796820430526743,17.2352
3823,17.0,0.7799782896861152,2.054427319344458,2.633954491440033,34.92526442885578,17.2352
3824,11.0,1.213955468511662,2.061687245232776,1.6983219720246021,22.678559697560534,17.2352
3825,13.0,0.669853275810065,1.6648939785398453,2.4854606802160677,21.643621721017993,17.2352
3826,14.0,0.7218531633787723,1.793550104087167,2.484646732989451,25.10970145722034,17.2352
3827,15.0,0.9221423741375298,2.098310156376915,2.275473088783544,31.474652345653727,17.2352
3828,7.0,0.894920417713314,1.412102727899471,1.577908716741152,9.884719095296298,17.2352
3829,46.0,0.7211724566264924,3.2495524059526293,4.505929720546202,149.47941067382095,17.2352
3830,17.0,0.9774102942629911,2.299788927677757,2.352941176470722,39.09641177052186,17.2352
3831,21.0,0.6128623401139277,2.0240264267760724,3.302579216076186,42.504554962297526,17.2352
3832,21.0,0.8670199576318067,2.4074055546770605,2.776643759450116,50.55551664821829,17.2352
3833,12.0,0.9483439367682531,1.9032622013031961,2.0069324297987223,22.839146415638357,17.2352
3834,6.0,1.0577682371645891,1.4213333609973897,1.3437096247164297,8.52800016598434,17.2352
3835,14.0,1.0651735703516327,2.1787092259465335,2.045403009039459,30.50192916325147,17.2352
3836,27.0,0.6845071003774345,2.425470095621613,3.5433819375784696,65.48769258178355,17.2352
3837,11.0,0.9992227795060525,1.8704778484080073,1.871932752906858,20.575256332488078,17.2352
3838,6.0,0.8088815931258854,1.2429199680849863,1.5365907428821315,7.457519808509917,17.2352
3839,13.0,1.1189229119133344,2.1517748306024953,1.92307692307686,27.973072797832437,17.2352
3840,8.0,1.01859163578813,1.6105347873435851,1.5811388300841898,12.884278298748683,17.2352
3841,9.0,0.8626316246394341,1.5720233994179762,1.8223577185395405,14.148210594761784,17.2352
3842,15.0,1.00120770351389,2.186415937619741,2.183778580554448,32.79623906429612,17.2352
3843,8.0,0.814873308630504,1.4405061058513697,1.7677669529663689,11.524048846810958,17.2352
3844,8.0,0.9155879872252856,1.5269334183386691,1.6677080080157918,12.215467346709353,17.2352
3845,14.0,0.697637641923542,1.7632099754637707,2.5274008589935155,24.68493965649279,17.2352
3846,23.0,0.8905211278908763,2.5533543846974576,2.8672586250085503,58.72715084804152,17.2352
3847,17.0,0.8403312578295719,2.132429998761745,2.5376064247204577,36.25130997894967,17.2352
3848,13.0,0.7269509562845806,1.7344001239707794,2.3858557568109324,22.54720161162013,17.2352
3849,5.0,0.9947183943245721,1.258230302612319,1.2649110640672079,6.291151513061594,17.2352
3850,12.0,0.6790610905254201,1.6105347873435851,2.3717082451262845,19.32641744812302,17.2352
3851,11.0,1.2139554685118366,2.061687245232924,1.6983219720244802,22.67855969756216,17.2352
3852,20.0,0.5015716150227236,1.7869258725022883,3.562653505464682,35.73851745004577,17.2352
3853,24.0,0.8332353468291698,2.5229841778980906,3.027937049837318,60.55162026955417,17.2352
3854,15.0,1.0309941131192593,2.218701034850627,2.152001652209222,33.28051552275941,17.2352
3855,10.0,0.7859503362561144,1.5816945409269003,2.012461179750014,15.816945409269001,17.2352
3856,16.0,0.8942368270293597,2.134083119779807,2.386485386504598,34.14532991647691,17.2352
3857,7.0,0.7135966729479433,1.2609576242801899,1.767045268121894,8.82670336996133,17.2352
3858,14.0,0.8027962570664614,1.8914364364203147,2.3560603574958217,26.480110109884404,17.2352
3859,15.0,1.0012077035137879,2.1864159376196293,2.1837785805545593,32.79623906429443,17.2352
3860,14.0,0.817064852842048,1.9081712408431775,2.335397532039061,26.714397371804488,17.2352
3861,9.0,0.7583264935556028,1.473921768169713,1.9436506316149702,13.265295913527419,17.2352
3862,14.0,0.817064852842048,1.9081712408431775,2.335397532039061,26.714397371804488,17.2352
3863,16.0,0.6703327988734225,1.8476950264138767,2.756384633899993,29.56312042262203,17.2352
3864,9.0,1.4323944878270576,2.025711711353489,1.4142135623730951,18.2314054021814,17.2352
3865,6.0,1.3750987083138508,1.6205693690827172,1.1785113019776328,9.723416214496304,17.2352
3866,13.0,0.8276057040778556,1.8505826128846603,2.23606797749979,24.05757396750058,17.2352
3867,27.0,0.31933198214858793,1.6566400411975906,5.187830013301774,44.72928111233494,17.2352
3868,20.0,0.8094339127369173,2.270025623805108,2.8044607324760227,45.40051247610215,17.2352
3869,15.0,0.7123977890386501,1.8443017343149557,2.588865045193024,27.664526014724338,17.2352
3870,7.0,0.7135966729480324,1.260957624280269,1.7670452681217836,8.826703369961882,17.2352
3871,21.0,0.4457686157489792,1.726193414484783,3.8723978169356705,36.250061704180446,17.2352
3872,18.0,0.7859370263436146,2.1220479394337755,2.7000228622719296,38.19686290980796,17.2352
3873,48.0,0.40656611344732857,2.4923628624831204,6.130276921876351,119.63341739918978,17.2352
3874,18.0,0.7390060733375353,2.057715457413298,2.784436463587021,37.03887823343936,17.2352
3875,9.0,1.0267606505662072,1.7150663521792733,1.6703662642637305,15.43559716961346,17.2352
3876,12.0,0.708813767172216,1.645438894231294,2.321398046197249,19.745266730775526,17.2352
3877,18.0,0.47980957772648214,1.6580429359242075,3.455627008907653,29.844772846635735,17.2352
3878,11.0,1.0486892537390018,1.916217557324347,1.827250112931219,21.078393130567818,17.2352
3879,19.0,0.9476074259264305,2.393955602340524,2.526315789473756,45.48515644446995,17.2352
3880,27.0,0.6412787604662027,2.347633908835477,3.6608633461192026,63.386115538557874,17.2352
3881,14.0,0.6993133128009041,1.7653262514511348,2.524371006724602,24.714567520315885,17.2352
