ID,SURFACE,ROUNDNESS,SHORT_AXIS,LONG_AXIS,VOLUME,PIXEL_SCALE
1164,182.0,0.47352355694064463,5.237590645683556,11.060887191173215,953.2414975144072,35.0371
1165,590.0,0.7158798220983963,11.5950100719712,16.196866728250217,6841.055942463009,35.0371
1166,137.0,0.7375239176594454,5.671179607229541,7.689485685057105,776.9516061904473,35.0371
1167,79.0,0.6326917475273064,3.9887305014806906,6.30438205819737,315.10970961697456,35.0371
1168,113.0,0.686536899257476,4.96931157161523,7.238229404697387,561.532207592521,35.0371
1169,85.0,0.8217226183730908,4.715167739960449,5.738150118461991,400.7892578966381,35.0371
1170,105.0,0.7261588161671377,4.926466346498205,6.784282221486237,517.2789663823116,35.0371
1171,194.0,0.5681708128649744,5.9233226346826955,10.42524976743283,1149.124591128443,35.0371
1172,635.0,0.7503540081492007,12.315300963497288,16.412654333484294,7820.216111820776,35.0371
1173,151.0,0.3843008512515517,4.297829777172952,11.183503141292089,648.9722963531157,35.0371
1174,186.0,0.6684455566546385,6.290925703339417,9.411276117719352,1170.1121808211315,35.0371
1175,156.0,0.8531735657436167,6.508876905785794,7.629018487126623,1015.3847973025839,35.0371
1176,168.0,0.7425637481749091,6.301538241084347,8.486191598461975,1058.6584245021704,35.0371
1177,137.0,0.7727860588217542,5.80517059289667,7.5120022244547915,795.3083712268439,35.0371
1178,212.0,0.6949396551132334,6.848043987521076,9.85415631002559,1451.785325354468,35.0371
1179,176.0,0.7880662521994432,6.644506987847095,8.431406584538665,1169.4332298610886,35.0371
1180,212.0,0.7875313287930219,7.289989685758585,9.256761501705963,1545.47781338082,35.0371
1181,192.0,0.6223678678418338,6.167359424747277,9.90950809548321,1184.133009551477,35.0371
1182,98.0,0.784521504036802,4.946984249474794,6.305734417756292,484.80445644852983,35.0371
1183,171.0,0.7041853348627815,6.191082724250402,8.791837060135318,1058.6751458468189,35.0371
1184,59.0,0.7839005001983138,3.836909363127434,4.894638238088583,226.37765242451857,35.0371
1185,129.0,0.6598143623747936,5.205120657785339,7.888765317340394,671.4605648543088,35.0371
1186,150.0,0.49696806488891043,4.871188481855857,9.801813891089232,730.6782722783786,35.0371
1187,287.0,0.8074472432456822,8.588614108680414,10.63674955921195,2464.932249191279,35.0371
1188,163.0,0.7851904335493656,6.382728416462593,8.128892232690841,1040.3847318834025,35.0371
1189,188.0,0.44275922194174916,5.147398552482909,11.625728606868224,967.7109278667868,35.0371
1190,103.0,0.6456978458533091,4.601064746962014,7.125724170384321,473.9096689370876,35.0371
1191,589.0,0.4955644425298612,9.63901774584764,19.450583856743965,5677.381452304261,35.0371
1192,188.0,0.4687314273462633,5.296220094595645,11.299050555624893,995.6893777839812,35.0371
1193,138.0,0.7304857286838686,5.664615999656278,7.754588183211101,781.7170079525663,35.0371
1194,144.0,0.6455735317459851,5.439752842503035,8.426232760489667,783.324409320437,35.0371
1195,117.0,0.5837840287243067,4.662771133722995,7.987150905639109,545.5442226455905,35.0371
1196,98.0,0.8121784961140788,5.0334278157714225,6.197440390079507,493.2759259455994,35.0371
1197,230.0,0.3486873241043069,5.052508601017485,14.490083957012644,1162.0769782340217,35.0371
1198,113.0,0.7433330255777216,5.170779277518776,6.956208186095357,584.2980583596218,35.0371
1199,109.0,0.793627678927419,5.247430746616339,6.61195531096924,571.969951381181,35.0371
1200,112.0,0.847287296968413,5.49603415046291,6.486624041370236,615.555824851846,35.0371
1201,119.0,0.7502797721919308,5.331018176502239,7.105373720695883,634.3911630037665,35.0371
1202,122.0,0.8515964719403022,5.750715805798084,6.752864760812695,701.5873283073662,35.0371
1203,219.0,0.6184383155820707,6.565915894677047,10.616929335138693,1437.935580934273,35.0371
1204,142.0,0.6011367467125376,5.212617697340618,8.67126777034857,740.1917130223676,35.0371
1205,109.0,0.7073590047269952,4.954025707154183,7.00355219068171,539.988802079806,35.0371
1206,127.0,0.810357030049067,5.723545322472816,7.062992125984588,726.8902559540477,35.0371
1207,124.0,0.6477495361833185,5.056377167609859,7.806068372357525,626.9907687836225,35.0371
1208,131.0,0.6801432449851298,5.325506339859683,7.829977551237927,697.6413305216186,35.0371
1209,129.0,0.664943920404726,5.225314425689569,7.858278368060152,674.0655609139544,35.0371
1210,171.0,0.40215848262430975,4.678662689516128,11.63387791545569,800.0513199072577,35.0371
1211,189.0,0.6498211754397646,6.252488411062845,9.621860055316743,1181.7203096908777,35.0371
1212,143.0,0.8001017721540492,6.034839142534129,7.54258939620521,862.9819973823804,35.0371
1213,532.0,0.38656698271738776,8.090833398869945,20.929964949399235,4304.32336819881,35.0371
1214,248.0,0.5434492918832878,6.549835875578539,12.052340436180371,1624.3592971434778,35.0371
1215,110.0,0.6834254285388773,4.891780630922141,7.157738689033676,538.0958694014355,35.0371
1216,115.0,0.8038682355428729,5.424583740221723,6.748100621936333,623.8271301254981,35.0371
1217,215.0,0.8546683256088369,7.647915804428652,8.948402058752482,1644.30189795216,35.0371
1218,54.0,0.7158290191095252,3.5077335267077525,4.9002393491553216,189.41761044221863,35.0371
1219,133.0,0.3722507433664077,3.969800398398064,10.664318256285055,527.9834529869424,35.0371
1220,113.0,0.6307823242504947,4.763257313204712,7.551348745963179,538.2480763921325,35.0371
1221,229.0,0.5301874475836824,6.2166658665303824,11.725411257589554,1423.6164834354577,35.0371
1222,164.0,0.5272441984816707,5.246297236413639,9.950412449338735,860.3927467718369,35.0371
1223,202.0,0.6353517525935172,6.3915746337700154,10.059899272614727,1291.098076021543,35.0371
1224,155.0,0.6874039016972797,5.82367203277202,8.47197989186954,902.6691650796631,35.0371
1225,91.0,0.8642280906400204,5.0033392259899605,5.789373523238113,455.3038695650864,35.0371
1226,95.0,0.6781204681969545,4.528353195126655,6.677800490474846,430.19355353703224,35.0371
1227,123.0,0.4852442866062884,4.358708592902356,8.982503685692793,536.1211569269898,35.0371
1228,161.0,0.9104930411415936,6.830874669015906,7.5023908589693615,1099.770821711561,35.0371
1229,217.0,0.6363506798776668,6.629842125511726,10.418535463474727,1438.6757412360448,35.0371
1230,168.0,0.43279234605686834,4.81082423765918,11.115779383554633,808.2184719267423,35.0371
1231,66.0,0.8967449195325667,4.34041738038775,4.8401917712009075,286.4675471055915,35.0371
1232,105.0,0.5285334540004784,4.202966747032136,7.952130021704042,441.3115084383743,35.0371
1233,336.0,0.5145572978767458,7.4184226607719275,14.417097359969608,2492.590014019367,35.0371
1234,109.0,0.6188038759551762,4.633560364823846,7.487930416840963,505.05807976579916,35.0371
1235,154.0,0.8324144875585034,6.38785779131336,7.673890696027092,983.7300998622575,35.0371
1236,84.0,0.7184445650444409,4.382897745693749,6.1005371311043834,368.16341063827485,35.0371
1237,135.0,0.7218046794434012,5.569315157510404,7.7158202435110566,751.8575462639046,35.0371
1238,172.0,0.5257766376502502,5.365249583237497,10.204427505975444,922.8229283168495,35.0371
1239,109.0,0.5729216067616997,4.458470662348254,7.7819907815114115,485.97330219595966,35.0371
1240,104.0,0.8500092152689684,5.304611107613226,6.240651292156506,551.6795551917755,35.0371
1241,138.0,0.45640562128813594,4.4775464429182525,9.810454197038709,617.9014091227187,35.0371
1242,153.0,0.3639772515619076,4.2102501469958336,11.567344192332657,644.1682724903625,35.0371
1243,107.0,0.7471953067400321,5.044684616095102,6.751493981011144,539.7812539221758,35.0371
1244,60.0,0.8274953713616142,3.9754241847309504,4.8041648597858995,238.525451083857,35.0371
1245,144.0,0.8629441198326917,6.289232450596482,7.288110905507814,905.6494728858934,35.0371
1246,116.0,0.732312835746406,5.199988479419415,7.100774731224467,603.1986636126521,35.0371
1247,83.0,0.7976468147296111,4.590599737000602,5.755178422616453,381.01977817104995,35.0371
1248,96.0,0.7560152466340736,4.806466914740289,6.357632251650494,461.4208238150678,35.0371
1249,123.0,0.7717484403965492,5.496870424313516,7.122619414026994,676.1150621905624,35.0371
1250,199.0,0.7560483993058774,6.920323569499168,9.153281160111796,1377.1443903303343,35.0371
1251,114.0,0.5835897238735165,4.601837802291581,7.885398961015555,524.6095094612402,35.0371
1252,240.0,0.578976969371131,6.650607669503184,11.48682593839077,1596.1458406807642,35.0371
1253,115.0,0.7593065338124542,5.272086805145744,6.943291767390387,606.2899825917606,35.0371
1254,245.0,0.34226246979531827,5.166396646827947,15.094838326614031,1265.7671784728473,35.0371
1255,89.0,0.7057403153619239,4.47138978750196,6.335743743375214,397.9536910876744,35.0371
1256,153.0,0.8483629693066567,6.4277892771145915,7.576697132794285,983.4517593985323,35.0371
1257,210.0,0.3176258296916938,4.607789356798006,14.50697306724266,967.6357649275812,35.0371
1258,136.0,0.7787304215213634,5.806147818524395,7.455914984265337,789.6361033193177,35.0371
1259,111.0,0.6613532226011125,4.833962645748538,7.309199502705208,536.5698536780876,35.0371
1260,128.0,0.49473189118109623,4.489676007529756,9.074967851397945,574.6785289638087,35.0371
1261,131.0,0.6923267202148744,5.372992795107843,7.76077628990002,703.8620561591275,35.0371
1262,122.0,0.5827946909507438,4.7573244615956085,8.16295092502427,580.3935843146643,35.0371
1263,51.0,0.5706888240278265,3.0437560062783606,5.333477506701532,155.23155632019635,35.0371
1264,151.0,0.4020242496367662,4.395817587764014,10.934210042642176,663.7684557523662,35.0371
1265,96.0,0.42075257231196767,3.5857009812307723,8.522113035525658,344.22729419815414,35.0371
1266,130.0,0.8067076791124553,5.777697970458807,7.162071367431962,751.100736159645,35.0371
1267,83.0,0.5588663793342111,3.842537386756185,6.875592321967692,318.93060310076334,35.0371
1268,93.0,0.9081791889257063,5.1850423842349525,5.709272407319077,482.2089417338505,35.0371
1269,85.0,0.5611608306878769,3.8965315875147297,6.943698445129037,331.205184938752,35.0371
1270,141.0,0.6185306661079776,5.268842762517407,8.518321000429781,742.9068295149544,35.0371
1271,158.0,0.7085866480082443,5.969666772447149,8.424751989368128,943.2073500466496,35.0371
1272,97.0,0.7113003336059015,4.686379310145619,6.588467752275966,454.5787930841251,35.0371
1273,104.0,0.5860104775120735,4.4044777844297505,7.51603930893711,458.06568958069414,35.0371
1274,84.0,0.6722977025591967,4.239801461789493,6.306434553695611,356.1433227903174,35.0371
1275,115.0,0.6103908746406341,4.726917254508031,7.74408244109316,543.5954842684235,35.0371
1276,127.0,0.49128083845945225,4.456478718375844,9.071142958374628,565.9727972337322,35.0371
1277,95.0,0.5804837212998436,4.189689987285117,7.217583945167983,398.02054879208606,35.0371
1278,102.0,0.6643609527371592,4.644374149826156,6.990739191837494,473.7261632822679,35.0371
1279,143.0,0.6201337381470755,5.312950408576234,8.567426801275204,759.7519084264015,35.0371
1280,253.0,0.6178198518730977,7.053688126303039,11.417062926867377,1784.5830959546688,35.0371
1281,144.0,0.5733552672549667,5.126467553807784,8.941171114292883,738.211327748321,35.0371
1282,95.0,0.6894388931697734,4.565987897868014,6.622759381727608,433.76885029746126,35.0371
1283,98.0,0.8008990835812538,4.9983538711926165,6.2409284436214705,489.8386793768765,35.0371
1284,62.0,0.8908191469516482,4.1929113464446495,4.70680424954116,259.9605034795683,35.0371
1285,220.0,0.7270625893361211,7.135465381684368,9.814100582729392,1569.8023839705609,35.0371
1286,189.0,0.4404602987442144,5.147654025784038,11.686987545666181,972.9066108731831,35.0371
1287,89.0,0.6887026349887532,4.417086857289481,6.413634321816721,393.12073029876376,35.0371
1288,129.0,0.700486868299068,5.363149680595872,7.656317232068528,691.8463087968676,35.0371
1289,112.0,0.7282645054056983,5.0954042709746625,6.99663959063354,570.6852783491622,35.0371
1290,116.0,0.6524013294983371,4.908078237039142,7.5230966203168235,569.3370754965405,35.0371
1291,101.0,0.8171215287379047,5.125415489684678,6.272525333656554,517.6669644581524,35.0371
1292,136.0,0.7926185229301675,5.857693266778738,7.390305799470727,796.6462842819084,35.0371
1293,137.0,0.7789677118434248,5.828342641488127,7.4821363618465915,798.4829418838733,35.0371
1294,115.0,0.6022311697929484,4.6952162397497,7.796368695701937,539.9498675712155,35.0371
1295,234.0,0.4101263092423048,5.527029813825841,13.476408826434106,1293.324976435247,35.0371
1296,1137.0,0.16676171132506398,7.768791530017879,46.58618257325501,8833.115969630328,35.0371
1297,181.0,0.5365635010834335,5.560001575521733,10.362243358511959,1006.3602851694336,35.0371
1298,112.0,0.8100716267757595,5.373976778867539,6.633952605224551,601.8853992331643,35.0371
1299,122.0,0.6734136341317813,5.113825818570889,7.593885183456438,623.8867498656483,35.0371
1300,105.0,0.7800887075637366,5.106128132976758,6.545573706512813,536.1434539625595,35.0371
1301,111.0,0.7484791925163597,5.142525085059946,6.870631991479902,570.820284441654,35.0371
1302,144.0,0.7004409330483983,5.666202203372462,8.089478978209495,815.9331172856345,35.0371
1303,90.0,0.8003501051208106,4.788354788247955,5.982825213129903,430.9519309423159,35.0371
1304,87.0,0.7143860638071964,4.447860694712985,6.226130267727907,386.96388044002975,35.0371
1305,127.0,0.9066557272426355,6.0540796270782264,6.677374272470743,768.8681126389348,35.0371
1306,97.0,0.9140625334397212,5.312499287101534,5.811964819419953,515.3124308488489,35.0371
1307,338.0,0.6943997659849472,8.643471347851579,12.447399569024258,2921.493315573834,35.0371
1308,263.0,0.28201544732290384,4.858915948961105,17.229254620927602,1277.8948945767704,35.0371
1309,102.0,0.5800485233137249,4.339676059636353,7.48157418769808,442.64695808290804,35.0371
1310,43.0,0.8027871251645304,3.314816491596506,4.129135094085045,142.53710913864975,35.0371
1311,140.0,0.7677695921087773,5.849308609325793,7.6185729018779185,818.9032053056111,35.0371
1312,92.0,0.7336295763116858,4.635081694877539,6.318013674121972,426.42751592873356,35.0371
1313,65.0,0.9318493160914814,4.390910524419619,4.712039219856609,285.40918408727526,35.0371
1314,106.0,0.7212707492395835,4.933182205271139,6.839570591864514,522.9173137587408,35.0371
1315,132.0,0.6472803465703441,5.215047153655183,8.05686003180452,688.3862242824841,35.0371
1316,181.0,0.7426285548625245,6.541090730932975,8.80802480338756,1183.9374222988683,35.0371
1317,106.0,0.7060697841314612,4.88092134931696,6.912803038754872,517.3776630275977,35.0371
1318,110.0,0.6899608476680923,4.9151143911586885,7.1237584100179525,540.6625830274558,35.0371
1319,546.0,0.4061880539151648,8.40204413063747,20.68510890375002,4587.516095328059,35.0371
1320,48.0,0.7272648320973981,3.333434883818646,4.583522723359486,160.004874423295,35.0371
1321,91.0,0.7555550981856787,4.678200488983453,6.191739689424714,425.7162444974942,35.0371
1322,149.0,0.7679139589318211,6.034961153571188,7.858902789012849,899.209211882107,35.0371
1323,311.0,0.6178001590107757,7.820405384058032,12.6584709796451,2432.146074442048,35.0371
1324,82.0,0.7615691066091511,4.458478216046334,5.854331770228296,365.5952137157994,35.0371
1325,244.0,0.6138534855167573,6.904819655750639,11.248318725335556,1684.775996003156,35.0371
1326,108.0,0.5146500558242997,4.206229389244332,8.172989280079529,454.27277403838787,35.0371
1327,164.0,0.6771811507850595,5.945651068241468,8.780000833379141,975.0867751916007,35.0371
1328,160.0,0.6908878673675252,5.931831938651246,8.585809968342874,949.0931101841993,35.0371
1329,95.0,0.7787376300583024,4.852688863623429,6.231481151437511,461.00544204422573,35.0371
1330,95.0,0.7835311136571915,4.867601202124055,6.212390442804693,462.4221142017853,35.0371
1331,93.0,0.7205245187666678,4.618393358430626,6.409765716697604,429.51058233404814,35.0371
1332,138.0,0.5861921250239644,5.074398812327755,8.656545517598527,700.2670361012301,35.0371
1333,90.0,0.8577085687650312,4.956968884431424,5.779316034546208,446.12719959882816,35.0371
1334,158.0,0.48366292573565983,4.932022014658234,10.197229831409015,779.2594783160009,35.0371
1335,96.0,0.8194018314839225,5.003906029989967,6.106779162218834,480.3749788790367,35.0371
1336,74.0,0.8829088684532755,4.560357221279227,5.165150542964068,337.4664343746627,35.0371
1337,71.0,0.52370419083347,3.440307503385489,6.569180777244258,244.26183274036975,35.0371
1338,119.0,0.3068818468033609,3.4094485714869003,11.109971498807994,405.7243800069411,35.0371
1339,60.0,0.6063633634276295,3.4030408742652734,5.612213863035332,204.1824524559164,35.0371
1340,206.0,0.7739005000887851,7.123628085517451,9.20483716537229,1467.4673856165948,35.0371
1341,101.0,0.7353894041071358,4.862330045331447,6.6119120267105105,491.09533457847607,35.0371
1342,99.0,0.8448053421398979,5.159658839312626,6.107512088220434,510.80622509195,35.0371
